3.861447334289551	2.700000047683716
3.7403147220611572	2.5999999046325684
3.605130434036255	2.200000047683716
4.446264266967773	4.099999904632568
3.9029250144958496	4.099999904632568
3.8265106678009033	3.200000047683716
4.704258918762207	4.900000095367432
4.607290267944336	3.365000009536743
3.367194890975952	4.199999809265137
2.9637703895568848	2.799999952316284
4.644015312194824	4.199999809265137
3.671826124191284	4.400000095367432
4.0694074630737305	4.5
3.2145864963531494	4.0
2.7918336391448975	3.299999952316284
3.0290331840515137	3.799999952316284
4.013510227203369	3.2850000858306885
3.2910261154174805	4.699999809265137
4.562656402587891	4.800000190734863
3.3827531337738037	3.200000047683716
2.88759708404541	3.799999952316284
4.769958972930908	3.5999999046325684
4.843432426452637	4.5
3.649298906326294	3.200000047683716
4.223298072814941	4.599999904632568
3.9990603923797607	4.5
3.7716591358184814	4.099999904632568
4.691195487976074	4.900000095367432
3.6117866039276123	3.200000047683716
3.059077739715576	2.4000000953674316
3.6448750495910645	2.799999952316284
3.739159345626831	4.699999809265137
3.263624429702759	3.0999999046325684
3.074289321899414	2.299999952316284
3.7223610877990723	2.4000000953674316
4.445605754852295	4.400000095367432
4.72052001953125	4.199999809265137
4.741698265075684	4.099999904632568
3.0697453022003174	3.9000000953674316
4.010260105133057	4.300000190734863
4.007772922515869	4.099999904632568
4.506954193115234	4.699999809265137
2.9420223236083984	2.799999952316284
4.508244514465332	3.0999999046325684
4.857452869415283	3.5
3.3246524333953857	3.0999999046325684
3.719792604446411	3.0999999046325684
3.8731558322906494	1.899999976158142
3.6395318508148193	3.799999952316284
4.497133731842041	4.099999904632568
2.416644334793091	3.700000047683716
2.653839588165283	3.4000000953674316
4.403066635131836	3.200000047683716
3.2083635330200195	4.099999904632568
3.169797897338867	3.1500000953674316
2.9756462574005127	3.299999952316284
4.106013774871826	3.799999952316284
4.260656356811523	4.900000095367432
2.704409599304199	3.0
3.926706552505493	3.4000000953674316
4.07033634185791	3.799999952316284
4.169821262359619	3.299999952316284
4.061709880828857	4.300000190734863
3.5303828716278076	3.0999999046325684
2.5358963012695312	4.099999904632568
3.283592939376831	4.400000095367432
3.3627171516418457	3.4000000953674316
3.2354164123535156	3.9000000953674316
2.9630496501922607	4.699999809265137
3.6997580528259277	3.200000047683716
4.366852760314941	4.800000190734863
2.915912628173828	4.300000190734863
4.821523666381836	4.199999809265137
3.8273282051086426	3.5999999046325684
4.814332962036133	4.900000095367432
4.801058292388916	4.099999904632568
3.336287260055542	2.5
3.2747464179992676	4.199999809265137
4.12198543548584	4.5
3.3461906909942627	3.799999952316284
4.869575023651123	4.800000190734863
3.989011764526367	3.5
4.154515266418457	4.199999809265137
3.2812137603759766	3.0
3.9999213218688965	3.299999952316284
3.9208333492279053	3.4000000953674316
4.643702030181885	4.300000190734863
2.9094228744506836	3.5
2.833601951599121	3.299999952316284
3.9344537258148193	3.4000000953674316
4.648099899291992	4.699999809265137
4.589689254760742	3.299999952316284
3.0684518814086914	4.5
4.640984535217285	3.799999952316284
3.12467360496521	4.199999809265137
3.1854591369628906	2.4649999141693115
3.426609516143799	3.5
3.347158908843994	3.4000000953674316
4.323159217834473	4.800000190734863
3.1833913326263428	2.0999999046325684
4.842320919036865	4.599999904632568
4.001453399658203	4.099999904632568
4.075310230255127	4.400000095367432
2.803873062133789	2.9000000953674316
2.6140387058258057	2.700000047683716
4.379106044769287	4.699999809265137
4.667120933532715	4.099999904632568
4.173415660858154	2.9000000953674316
3.2848587036132812	3.4000000953674316
4.1197428703308105	3.799999952316284
4.161836624145508	4.5
4.541041374206543	4.0
4.039836406707764	4.199999809265137
3.0368492603302	3.5999999046325684
3.0201809406280518	1.899999976158142
3.0430030822753906	3.799999952316284
4.399885654449463	4.199999809265137
4.724496364593506	3.200000047683716
4.493013381958008	4.5
3.0503547191619873	3.0
3.376236915588379	2.4000000953674316
2.4767208099365234	3.0999999046325684
4.017821311950684	3.0999999046325684
4.012351036071777	3.299999952316284
4.7461256980896	4.800000190734863
2.9408493041992188	2.9000000953674316
2.807767868041992	3.200000047683716
2.62797474861145	2.5999999046325684
4.592694282531738	4.900000095367432
4.537020683288574	4.199999809265137
3.9940595626831055	4.300000190734863
3.7918848991394043	4.0
4.914161205291748	5.0
4.661409378051758	4.099999904632568
3.3578386306762695	3.0999999046325684
3.4415063858032227	4.599999904632568
3.3718788623809814	4.400000095367432
2.958056688308716	2.799999952316284
3.9525904655456543	4.699999809265137
3.423321485519409	3.0999999046325684
3.79840350151062	3.4000000953674316
4.720800876617432	4.900000095367432
3.8493576049804688	3.5999999046325684
2.948523998260498	3.200000047683716
3.2552249431610107	2.799999952316284
2.628110647201538	1.5
4.088313579559326	4.400000095367432
3.0798707008361816	3.4000000953674316
4.536922931671143	4.699999809265137
4.2009782791137695	4.300000190734863
4.06309700012207	4.099999904632568
3.7427978515625	3.299999952316284
4.815637588500977	4.5
3.3800156116485596	3.0999999046325684
3.516583204269409	3.0999999046325684
3.441314458847046	3.0999999046325684
4.44742488861084	4.400000095367432
3.9583470821380615	4.0
3.304699659347534	2.700000047683716
3.502910614013672	3.0
3.4658596515655518	3.5
3.776926279067993	4.099999904632568
3.9379141330718994	4.300000190734863
4.826242446899414	4.0
3.336547374725342	3.200000047683716
3.0019915103912354	3.700000047683716
2.6343135833740234	3.0999999046325684
3.3700735569000244	3.5999999046325684
4.493400573730469	3.950000047683716
4.84067440032959	4.900000095367432
3.9568631649017334	3.200000047683716
4.006938457489014	3.799999952316284
4.808253765106201	4.800000190734863
2.964907646179199	2.700000047683716
3.1211256980895996	3.0999999046325684
3.0378904342651367	2.9000000953674316
4.515629291534424	3.5
4.385031223297119	3.5999999046325684
3.8212363719940186	2.9000000953674316
3.6456151008605957	3.9000000953674316
4.758966445922852	4.599999904632568
3.239473819732666	3.700000047683716
4.9075093269348145	4.400000095367432
4.500779151916504	4.400000095367432
4.798601150512695	2.799999952316284
4.766469478607178	4.599999904632568
4.215151786804199	4.199999809265137
2.5857505798339844	3.4000000953674316
2.9564762115478516	2.5999999046325684
4.777482986450195	4.300000190734863
3.4293782711029053	3.4000000953674316
3.05094575881958	3.0
3.9618611335754395	1.600000023841858
3.110203981399536	3.799999952316284
3.0751800537109375	3.5999999046325684
3.911858320236206	3.4000000953674316
4.028367042541504	3.299999952316284
3.8190298080444336	3.5999999046325684
4.143221855163574	4.300000190734863
4.589983940124512	4.300000190734863
4.502878189086914	4.699999809265137
4.031009674072266	4.199999809265137
3.9787912368774414	4.0
4.572554588317871	4.5
4.207849502563477	4.099999904632568
3.6760425567626953	3.9000000953674316
4.8279547691345215	4.900000095367432
2.7445194721221924	3.4000000953674316
2.7068915367126465	2.700000047683716
3.1665327548980713	3.700000047683716
4.337522983551025	4.800000190734863
4.903409004211426	4.900000095367432
4.9233927726745605	3.5999999046325684
4.2193756103515625	4.099999904632568
3.23447847366333	3.0999999046325684
4.225069999694824	4.599999904632568
4.084615230560303	4.599999904632568
3.9979686737060547	3.700000047683716
4.654903411865234	4.900000095367432
4.92172384262085	4.800000190734863
4.160889148712158	3.5999999046325684
3.728771448135376	3.5999999046325684
3.7376246452331543	4.099999904632568
3.7416865825653076	3.5
2.8434693813323975	1.600000023841858
1.1207531690597534	1.0
1.5869961977005005	1.0
2.936274290084839	1.100000023841858
3.1629862785339355	2.700000047683716
2.6291298866271973	2.0
2.9642412662506104	2.0
2.516575813293457	1.0
2.2563769817352295	2.0999999046325684
1.9588526487350464	1.0
2.262695074081421	1.100000023841858
1.3992303609848022	1.100000023841858
2.3812317848205566	1.2999999523162842
2.3553242683410645	1.0
2.7908589839935303	1.0
1.8431466817855835	1.0
1.8446059226989746	1.100000023841858
2.8641064167022705	1.0
1.3787626028060913	1.100000023841858
2.3272523880004883	1.0
3.455177068710327	2.5
2.5827014446258545	1.2999999523162842
1.6020067930221558	1.2999999523162842
2.9613025188446045	1.0
1.455486536026001	1.0
2.99520206451416	1.5
1.1474413871765137	1.0
1.1643098592758179	1.0
2.0230088233947754	1.600000023841858
2.7116692066192627	2.200000047683716
3.139594793319702	1.2999999523162842
2.8324098587036133	1.0
1.4763693809509277	1.0
1.8523504734039307	1.0
1.4193897247314453	1.0
2.7630763053894043	1.600000023841858
2.4857194423675537	1.0
2.7882497310638428	1.0
1.9279714822769165	1.2999999523162842
1.5466675758361816	1.0
2.191938877105713	1.0
2.6087121963500977	1.100000023841858
2.282492160797119	1.100000023841858
1.214554786682129	1.0
1.057897925376892	1.0
3.0830130577087402	1.600000023841858
2.0751821994781494	1.0
2.990295886993408	1.100000023841858
1.0556682348251343	1.0
2.100008964538574	1.0
1.0521225929260254	1.100000023841858
2.625441789627075	2.5
1.3777352571487427	1.0
1.4305719137191772	1.0
2.2497127056121826	1.100000023841858
2.47782039642334	1.100000023841858
1.9442797899246216	1.0
2.2563374042510986	1.0
2.116448402404785	1.100000023841858
1.9959980249404907	1.0
1.6998101472854614	1.2000000476837158
1.8759136199951172	1.184999942779541
1.6928826570510864	1.0
1.1481537818908691	1.0
2.8895649909973145	1.100000023841858
2.5180530548095703	1.100000023841858
2.088921070098877	1.0
2.380570888519287	1.399999976158142
3.5469956398010254	1.184999942779541
1.1812182664871216	1.0
2.822786808013916	1.0
1.2730411291122437	1.100000023841858
1.52777099609375	1.0
3.0573315620422363	1.7999999523162842
1.6910709142684937	1.7000000476837158
3.013045310974121	1.100000023841858
1.1559735536575317	1.0
2.019509792327881	1.0
1.224360466003418	1.2000000476837158
1.2584280967712402	1.0
1.2274492979049683	1.0
1.4407941102981567	1.100000023841858
3.0012428760528564	2.4000000953674316
1.1053075790405273	1.0
1.013597846031189	1.0
3.0201525688171387	1.0
2.504002809524536	1.0
2.0461792945861816	1.0
1.697770118713379	1.2000000476837158
1.4861654043197632	1.0
1.1167712211608887	1.100000023841858
2.467231273651123	1.0
3.1528141498565674	1.2000000476837158
2.225733757019043	1.0
2.807677984237671	1.0
1.283681869506836	1.0
1.563370704650879	1.2999999523162842
1.216599702835083	1.0
1.88954496383667	1.0
2.3990254402160645	1.0
1.3861620426177979	1.2999999523162842
1.102095127105713	1.0
2.1476333141326904	1.0
1.3763998746871948	1.0
1.9940192699432373	1.0
3.017421007156372	1.0
1.219162106513977	1.7000000476837158
1.1341034173965454	1.399999976158142
3.17179799079895	3.299999952316284
3.544086217880249	3.700000047683716
3.5323166847229004	3.0
4.905548095703125	4.900000095367432
4.780988693237305	3.6649999618530273
3.377230644226074	3.299999952316284
3.4208061695098877	2.700000047683716
3.2308859825134277	2.9000000953674316
3.3640565872192383	2.299999952316284
4.7560248374938965	4.900000095367432
3.2874772548675537	3.5999999046325684
4.3537187576293945	3.0
4.673762798309326	4.300000190734863
3.6498777866363525	4.099999904632568
2.9795937538146973	3.200000047683716
3.7012927532196045	3.299999952316284
3.886448383331299	4.0
4.770337104797363	4.199999809265137
4.057303428649902	4.699999809265137
3.3812410831451416	3.9000000953674316
3.337587833404541	3.5
4.142624378204346	4.0
3.909796953201294	3.5
4.0840654373168945	3.5999999046325684
3.9940574169158936	4.400000095367432
3.761470079421997	4.0
3.751279830932617	3.9000000953674316
3.7487995624542236	3.700000047683716
3.171009063720703	3.5999999046325684
3.8025190830230713	3.9000000953674316
4.08817195892334	4.900000095367432
4.363996505737305	4.0
3.9074013233184814	3.9000000953674316
3.899204969406128	4.099999904632568
3.7439327239990234	3.9000000953674316
3.7151939868927	3.0999999046325684
3.7223758697509766	3.9000000953674316
4.43517541885376	4.400000095367432
3.1553924083709717	3.799999952316284
3.7389185428619385	4.800000190734863
3.5792338848114014	4.099999904632568
3.742039680480957	4.599999904632568
3.3747501373291016	3.5999999046325684
3.0847291946411133	3.299999952316284
4.727298259735107	4.699999809265137
4.480140686035156	3.799999952316284
3.9408602714538574	2.9000000953674316
2.2732670307159424	1.2999999523162842
2.3394880294799805	2.5999999046325684
4.34436559677124	4.800000190734863
1.271100640296936	1.600000023841858
1.3817588090896606	1.600000023841858
1.5212187767028809	1.2000000476837158
4.106659889221191	4.0
3.0499961376190186	3.700000047683716
2.9861276149749756	3.700000047683716
3.1685848236083984	4.300000190734863
2.997791051864624	4.099999904632568
3.8118503093719482	3.5
2.314232349395752	4.699999809265137
4.255664348602295	3.9000000953674316
2.724360466003418	4.800000190734863
3.9128634929656982	3.0
2.3015942573547363	2.700000047683716
4.151820659637451	4.800000190734863
4.441025257110596	4.800000190734863
2.820005178451538	2.799999952316284
2.829683780670166	3.0
2.807502508163452	2.299999952316284
3.4658303260803223	3.299999952316284
4.0246453285217285	4.0
3.070981025695801	2.700000047683716
3.3666481971740723	2.799999952316284
2.8537073135375977	1.399999976158142
3.2061471939086914	4.900000095367432
3.29019832611084	3.4000000953674316
3.0727760791778564	2.9000000953674316
2.3492746353149414	2.200000047683716
2.9647459983825684	2.799999952316284
3.9187979698181152	4.534999847412109
3.795381784439087	4.800000190734863
3.3021156787872314	4.099999904632568
3.882071018218994	4.5
3.6522929668426514	2.684999942779541
3.986297607421875	4.199999809265137
3.3268160820007324	3.549999952316284
4.154108047485352	4.900000095367432
4.704950332641602	4.699999809265137
4.440165996551514	4.699999809265137
3.5829992294311523	3.799999952316284
3.5119943618774414	3.4000000953674316
3.3410134315490723	3.700000047683716
4.128155708312988	4.400000095367432
3.251070737838745	3.799999952316284
3.9741382598876953	4.599999904632568
3.26137638092041	3.700000047683716
3.4887330532073975	3.700000047683716
3.840958833694458	3.700000047683716
2.926945924758911	4.199999809265137
3.0495781898498535	4.099999904632568
3.294658660888672	4.800000190734863
3.4188718795776367	3.4000000953674316
4.169843673706055	3.5
3.2150678634643555	4.599999904632568
3.572371482849121	3.200000047683716
2.9529783725738525	3.0
2.7614808082580566	3.299999952316284
3.0814449787139893	3.299999952316284
4.177693843841553	4.099999904632568
4.071576118469238	4.599999904632568
3.834110975265503	3.5999999046325684
3.460200071334839	3.5999999046325684
2.971101760864258	3.5999999046325684
2.9930267333984375	3.700000047683716
3.746974229812622	3.700000047683716
3.4144797325134277	4.0
3.7589032649993896	3.799999952316284
3.5248138904571533	3.299999952316284
3.7963171005249023	4.5
3.7175352573394775	4.199999809265137
3.7948555946350098	3.299999952316284
4.031172752380371	3.565000057220459
3.149017333984375	2.799999952316284
2.9306185245513916	2.5999999046325684
3.6154632568359375	4.400000095367432
4.259172439575195	3.9000000953674316
2.9005889892578125	3.9000000953674316
4.807521820068359	4.5
3.574695110321045	3.0999999046325684
4.309532165527344	4.5
2.264486312866211	2.700000047683716
2.0820846557617188	2.299999952316284
4.26297664642334	3.9000000953674316
3.561631441116333	3.9000000953674316
3.1077709197998047	3.9000000953674316
4.474013328552246	3.700000047683716
3.630174160003662	2.299999952316284
2.8233957290649414	3.5999999046325684
3.2665646076202393	3.0
3.251612663269043	3.0999999046325684
3.3342456817626953	3.799999952316284
4.807956695556641	4.199999809265137
2.709665298461914	3.200000047683716
4.291764736175537	4.699999809265137
3.877638339996338	4.099999904632568
4.057086944580078	2.799999952316284
3.457735300064087	2.9000000953674316
3.136214256286621	2.5
3.1458206176757812	3.700000047683716
3.5092556476593018	3.0999999046325684
3.4644784927368164	3.5999999046325684
3.406628131866455	4.199999809265137
3.297976016998291	2.799999952316284
3.8674488067626953	4.0
4.4014081954956055	4.599999904632568
3.9820287227630615	4.699999809265137
2.8546509742736816	3.799999952316284
2.9217584133148193	3.0
3.43151593208313	3.2850000858306885
3.7777628898620605	3.799999952316284
3.1572511196136475	2.9000000953674316
3.0344643592834473	2.299999952316284
2.697594404220581	1.7999999523162842
3.085801124572754	3.200000047683716
4.803304672241211	4.699999809265137
3.7806386947631836	3.0999999046325684
4.158755779266357	3.5
2.860707998275757	3.200000047683716
4.852581977844238	3.799999952316284
2.01719331741333	1.600000023841858
3.472855806350708	1.7000000476837158
2.6627209186553955	1.7999999523162842
2.624314546585083	1.0
2.4231743812561035	1.899999976158142
3.916934013366699	4.699999809265137
4.217624664306641	4.400000095367432
3.618783950805664	4.099999904632568
1.3455418348312378	2.299999952316284
1.4002907276153564	1.399999976158142
1.3184473514556885	1.2999999523162842
4.374086380004883	3.0999999046325684
3.8877053260803223	4.400000095367432
3.52356219291687	3.799999952316284
3.2663211822509766	4.800000190734863
1.973851203918457	3.5
2.396631956100464	2.5999999046325684
2.7353947162628174	2.0999999046325684
2.811829090118408	3.200000047683716
3.355560302734375	3.9000000953674316
4.693841457366943	3.200000047683716
3.6384074687957764	3.5
3.8010430335998535	4.199999809265137
3.8304226398468018	3.0999999046325684
3.273597002029419	3.9000000953674316
3.9118916988372803	4.900000095367432
4.035670757293701	4.400000095367432
3.976543664932251	3.799999952316284
3.2170424461364746	2.799999952316284
4.271658897399902	4.300000190734863
2.1901493072509766	2.4000000953674316
3.0325043201446533	3.934999942779541
4.441520690917969	4.0
4.402458190917969	4.0
3.812448024749756	3.5999999046325684
2.620887279510498	3.4000000953674316
3.034891366958618	2.700000047683716
3.4329030513763428	3.200000047683716
3.0236082077026367	3.700000047683716
4.630556106567383	3.5
3.1862707138061523	3.5999999046325684
2.26013445854187	1.7999999523162842
3.481672525405884	4.099999904632568
4.601316928863525	4.900000095367432
3.9496092796325684	3.299999952316284
4.143533706665039	4.699999809265137
3.3886828422546387	3.799999952316284
3.4601266384124756	3.200000047683716
3.980257987976074	3.9000000953674316
3.7295711040496826	2.200000047683716
3.4073517322540283	3.700000047683716
4.613220691680908	4.5
3.635976791381836	3.4000000953674316
4.29641056060791	3.5999999046325684
3.9946160316467285	2.5999999046325684
4.164870262145996	3.9000000953674316
3.559689998626709	3.5999999046325684
4.1004743576049805	4.400000095367432
4.0059123039245605	4.900000095367432
3.071946859359741	2.799999952316284
4.273157119750977	3.799999952316284
3.8939785957336426	3.200000047683716
3.8048839569091797	4.599999904632568
2.9875478744506836	3.5999999046325684
3.7312541007995605	4.0
3.04194974899292	4.599999904632568
3.165956735610962	4.199999809265137
2.5574305057525635	3.299999952316284
2.923353672027588	2.4000000953674316
3.276641368865967	2.5
3.1703484058380127	2.4000000953674316
3.213066339492798	3.200000047683716
4.1149582862854	3.5
3.363063335418701	4.800000190734863
3.2660396099090576	3.299999952316284
2.9645001888275146	2.799999952316284
4.24888801574707	4.5
3.578913688659668	2.700000047683716
3.511491060256958	3.799999952316284
3.5943238735198975	3.0350000858306885
3.164947509765625	4.085000038146973
3.8698537349700928	4.0
3.4733965396881104	3.5999999046325684
4.0677103996276855	4.5
4.570469379425049	4.699999809265137
3.498880624771118	2.5
3.5155463218688965	2.950000047683716
3.6925227642059326	3.799999952316284
3.5267927646636963	3.700000047683716
3.0940468311309814	3.299999952316284
3.3152217864990234	2.4000000953674316
3.024603843688965	3.9000000953674316
3.02158784866333	3.700000047683716
2.922886371612549	3.299999952316284
3.914858818054199	4.5
3.265542984008789	3.450000047683716
3.272566795349121	3.700000047683716
2.8101305961608887	2.799999952316284
4.042286396026611	2.4000000953674316
3.0909228324890137	3.0
2.955214262008667	3.0
2.8819897174835205	2.799999952316284
4.781655311584473	4.699999809265137
4.6566162109375	4.0
2.7861788272857666	3.0
1.745903730392456	2.700000047683716
2.4688825607299805	2.5
3.3326754570007324	3.0999999046325684
3.93295955657959	3.4000000953674316
4.727974891662598	3.5
3.038050889968872	2.4000000953674316
3.938408374786377	3.299999952316284
4.104773998260498	2.299999952316284
4.377936363220215	3.299999952316284
3.971541166305542	3.0
4.189697742462158	4.599999904632568
3.540055513381958	3.0999999046325684
2.5916616916656494	2.684999942779541
2.8432693481445312	3.5
2.8531813621520996	2.9000000953674316
4.83416748046875	4.400000095367432
4.78643274307251	3.799999952316284
3.4622859954833984	3.0999999046325684
3.5064918994903564	2.5
3.905874013900757	3.5999999046325684
3.8397622108459473	3.9000000953674316
4.0065789222717285	5.0
2.9814040660858154	2.9000000953674316
3.2388346195220947	2.5999999046325684
3.2536985874176025	3.5999999046325684
3.639451026916504	3.799999952316284
3.7933173179626465	3.0999999046325684
3.024139881134033	2.299999952316284
3.2275521755218506	4.0
3.396250009536743	3.5
2.953423261642456	2.5
3.66426420211792	3.700000047683716
3.735738754272461	4.900000095367432
3.33551287651062	3.5999999046325684
4.815103054046631	4.900000095367432
3.888321876525879	4.300000190734863
3.9091835021972656	3.799999952316284
3.417872905731201	3.4000000953674316
3.9105193614959717	4.199999809265137
4.8341569900512695	4.300000190734863
4.1688666343688965	4.900000095367432
3.440204381942749	3.799999952316284
3.145625591278076	3.5999999046325684
2.800549268722534	2.4000000953674316
2.2296931743621826	3.200000047683716
4.393762588500977	5.0
2.7372803688049316	2.799999952316284
3.2203304767608643	3.200000047683716
2.9298243522644043	1.9149999618530273
2.725424289703369	2.0
3.0903406143188477	3.0
4.590724945068359	4.900000095367432
3.802034616470337	3.934999942779541
3.1427924633026123	4.199999809265137
4.001684188842773	5.0
2.52113676071167	2.799999952316284
2.945589303970337	2.5999999046325684
3.122960090637207	3.0
3.397873878479004	3.4000000953674316
2.9233503341674805	3.299999952316284
2.9153025150299072	3.0
3.567208766937256	4.199999809265137
2.998716115951538	2.9000000953674316
4.438132286071777	4.900000095367432
3.64640474319458	3.299999952316284
4.618131637573242	5.0
3.9273338317871094	3.4000000953674316
4.57613468170166	4.800000190734863
3.3203718662261963	3.299999952316284
4.289665699005127	4.0
4.414357662200928	4.300000190734863
4.00803804397583	3.4000000953674316
3.975372791290283	3.9000000953674316
4.179808139801025	4.199999809265137
4.326738357543945	4.800000190734863
3.4318463802337646	3.5
3.991534948348999	4.900000095367432
4.292642116546631	2.4000000953674316
3.701500654220581	4.065000057220459
3.9765424728393555	4.099999904632568
3.053029775619507	3.299999952316284
3.6910486221313477	4.400000095367432
4.856925010681152	3.5999999046325684
4.327540397644043	3.0999999046325684
4.251354217529297	3.9000000953674316
3.9064369201660156	3.4000000953674316
3.997166872024536	2.9000000953674316
4.010172367095947	3.5
4.056188106536865	4.400000095367432
2.9394772052764893	3.9000000953674316
2.876206636428833	3.4000000953674316
3.0523340702056885	2.0999999046325684
2.8987843990325928	2.5
3.6872010231018066	4.599999904632568
3.0387465953826904	3.5850000381469727
2.972738027572632	3.5
2.8854165077209473	3.5999999046325684
3.164874315261841	2.799999952316284
3.3599634170532227	3.0
3.2770333290100098	3.9000000953674316
4.779803276062012	5.0
3.289821147918701	3.0999999046325684
4.589118003845215	4.099999904632568
3.864319324493408	3.0999999046325684
3.8174352645874023	2.0999999046325684
3.0059566497802734	3.0999999046325684
3.3120741844177246	3.4000000953674316
3.923454761505127	4.900000095367432
3.4820871353149414	3.200000047683716
2.9982547760009766	4.800000190734863
2.8683817386627197	2.9000000953674316
3.055603265762329	4.099999904632568
3.743759870529175	3.9000000953674316
3.0649919509887695	4.300000190734863
4.138430595397949	2.299999952316284
4.401826858520508	4.400000095367432
3.0058019161224365	3.0999999046325684
2.444890260696411	2.9000000953674316
3.2789950370788574	3.9000000953674316
3.9090631008148193	4.199999809265137
3.0441277027130127	2.700000047683716
3.5000951290130615	3.5999999046325684
3.229550838470459	3.5999999046325684
4.013178825378418	3.5
3.0052998065948486	3.5999999046325684
2.5466270446777344	2.799999952316284
2.2320868968963623	3.684999942779541
2.7084007263183594	3.0
4.817718029022217	4.300000190734863
3.4984960556030273	3.75
3.0843076705932617	2.299999952316284
3.9487974643707275	3.200000047683716
3.476517915725708	3.5
4.010898113250732	3.6500000953674316
3.861482858657837	4.599999904632568
2.965766429901123	3.799999952316284
4.292348384857178	3.799999952316284
2.8447439670562744	2.5
2.7242112159729004	2.0999999046325684
4.245358467102051	2.5999999046325684
4.2399773597717285	4.900000095367432
4.27098274230957	3.200000047683716
2.9064390659332275	4.599999904632568
4.194797515869141	4.599999904632568
3.8022663593292236	3.9000000953674316
2.0558321475982666	2.5999999046325684
2.7808947563171387	2.4000000953674316
2.2004261016845703	3.0
4.496516704559326	3.5
3.900357961654663	4.800000190734863
3.9823219776153564	3.5999999046325684
2.2783751487731934	2.4000000953674316
2.9224374294281006	2.700000047683716
2.3936641216278076	2.700000047683716
3.5757594108581543	3.0999999046325684
3.303692579269409	4.400000095367432
3.4339213371276855	3.700000047683716
3.6505298614501953	3.4000000953674316
3.13015079498291	3.0
3.144925355911255	2.9000000953674316
3.5888984203338623	3.799999952316284
3.0684056282043457	3.4000000953674316
3.8782575130462646	4.800000190734863
2.6440670490264893	3.200000047683716
3.666243076324463	4.199999809265137
2.735206365585327	2.700000047683716
2.921344757080078	3.0999999046325684
2.8020362854003906	2.700000047683716
3.90470290184021	4.400000095367432
3.253589630126953	3.200000047683716
4.654043674468994	4.699999809265137
3.0647003650665283	3.200000047683716
4.156729698181152	4.099999904632568
3.725778102874756	3.5
3.811105489730835	3.5999999046325684
3.922903537750244	4.5
4.726092338562012	4.5
2.971984386444092	2.700000047683716
3.2051596641540527	3.299999952316284
3.6241672039031982	3.799999952316284
3.4028050899505615	4.300000190734863
3.3222479820251465	3.5999999046325684
3.9344191551208496	3.799999952316284
2.700474500656128	3.200000047683716
3.0797574520111084	3.700000047683716
3.8069355487823486	4.0
3.8480734825134277	3.5999999046325684
3.862830638885498	3.5999999046325684
3.9921460151672363	3.5999999046325684
3.381906270980835	2.5999999046325684
4.1018548011779785	3.700000047683716
4.908294200897217	4.900000095367432
4.713733196258545	4.400000095367432
4.193460464477539	3.799999952316284
2.8530328273773193	1.100000023841858
3.442416191101074	3.1500000953674316
3.140916585922241	3.0999999046325684
3.943286895751953	4.400000095367432
4.048521041870117	2.4000000953674316
3.7563130855560303	2.9649999141693115
3.125149965286255	4.900000095367432
2.543328285217285	4.0
3.1548004150390625	3.799999952316284
3.391597270965576	3.799999952316284
4.728359699249268	4.599999904632568
4.713059425354004	4.900000095367432
3.8389832973480225	4.0
3.5664730072021484	3.4000000953674316
3.5482559204101562	3.200000047683716
3.1639504432678223	2.5999999046325684
3.847245454788208	3.799999952316284
4.247029781341553	2.799999952316284
3.833932399749756	3.9000000953674316
3.9072816371917725	3.0
3.7985427379608154	3.299999952316284
3.438194751739502	3.0
3.9759409427642822	3.700000047683716
3.772472858428955	4.800000190734863
3.46403431892395	3.5
3.038132667541504	3.5
3.3307223320007324	3.9000000953674316
2.7976887226104736	1.899999976158142
3.3940446376800537	3.765000104904175
2.9904885292053223	4.0
3.4621026515960693	4.5
3.509629249572754	3.799999952316284
2.954679489135742	2.200000047683716
2.3276400566101074	3.0999999046325684
3.1698262691497803	2.5999999046325684
4.486697673797607	4.599999904632568
4.886464595794678	4.099999904632568
1.752542495727539	2.4000000953674316
1.788265585899353	3.0
1.9849263429641724	3.0
2.547022581100464	1.5
4.746404647827148	4.699999809265137
4.762089729309082	4.800000190734863
2.319972515106201	3.0999999046325684
2.4677093029022217	2.299999952316284
2.7927541732788086	2.200000047683716
4.350082874298096	4.699999809265137
3.9341228008270264	3.200000047683716
2.880112409591675	3.4000000953674316
3.6629345417022705	3.5
3.2732954025268555	2.9000000953674316
3.4308831691741943	3.299999952316284
3.405384063720703	3.5999999046325684
3.4154040813446045	2.5999999046325684
3.774553060531616	4.800000190734863
3.025092124938965	3.4000000953674316
3.1273937225341797	2.4000000953674316
2.0226497650146484	2.0
4.852841377258301	5.0
3.510666847229004	3.5
4.549306869506836	4.5
3.9729702472686768	3.5999999046325684
3.174272298812866	2.9000000953674316
4.064487934112549	4.0
3.5220417976379395	3.4000000953674316
2.501258373260498	2.9000000953674316
2.880692958831787	2.9000000953674316
4.829441547393799	4.900000095367432
3.7847180366516113	3.5
3.0735578536987305	3.700000047683716
3.9887866973876953	3.5999999046325684
4.358520030975342	3.5
3.5395193099975586	2.5999999046325684
3.980703830718994	3.4000000953674316
3.907823085784912	3.799999952316284
3.414681911468506	4.5
3.2412688732147217	2.799999952316284
4.694394111633301	4.900000095367432
3.25490140914917	4.5
3.904538154602051	3.700000047683716
3.0249671936035156	3.5999999046325684
3.2862699031829834	4.199999809265137
